0.6777552726148753	0.44297644421525945
0.5888776363074377	0.654500923999849
0.7944388181537189	0.3272504619999245
0.39721940907685943	0.16362523099996226
0.6986097045384297	0.08181261549998113
0.5993048522692148	0.47391900964220984
0.7996524261346074	0.23695950482110492
0.3998262130673037	0.11847975241055246
0.19991310653365185	0.05923987620527623
0.599956553266826	0.029619938102638115
0.7999782766334129	0.014809969051319058
0.39998913831670646	0.007404984525659529
0.19999456915835323	0.0037024922628297644
0.3499972845791766	0.4348639480236342
0.1749986422895883	0.2174319740118171
0.33749932114479414	0.5417286888981279
0.668749660572397	0.27086434444906393
0.8343748302861985	0.13543217222453197
0.6671874151430992	0.5007287880044853
0.8335937075715496	0.25036439400224264
0.9167968537857748	0.12518219700112132
0.7083984268928873	0.49560380039277996
0.6041992134464437	0.6808146020886092
0.30209960672322184	0.3404073010443046
0.4010498033616109	0.6032163524143717
0.45052490168080545	0.7346208780994051
0.47526245084040275	0.8003231409419218
0.4876312254202014	0.8331742723631802
0.7438156127101007	0.4165871361815901
0.8719078063550503	0.20829356809079505
0.6859539031775251	0.5371594859376169
0.34297695158876257	0.26857974296880843
0.4214884757943813	0.5673025733766235
0.7107442378971907	0.28365128668831174
0.35537211894859533	0.14182564334415587
0.6776860594742977	0.07091282167207794
0.33884302973714886	0.03545641083603897
0.6694215148685745	0.017728205418019484
0.5847107574342872	0.441876804601229
0.2923553787171436	0.2209384023006145
0.6461776893585718	0.11046920115030726
0.3230888446792859	0.05523460057515363
0.661544422339643	0.027617300287576814
0.8307722111698215	0.013808650143788407
0.9153861055849107	0.0069043250718942035
0.7076930527924554	0.4364648644281664
0.6038465263962277	0.6512451341063025
0.8019232631981139	0.32562256705315124
0.900961631599057	0.16281128352657562
0.4504808157995285	0.08140564176328781
0.22524040789976424	0.040702820881643904
0.11262020394988212	0.020351410440821952
0.556310101974941	0.010175705220410976
0.7781550509874705	0.005087852610205488
0.8890775254937353	0.002543926305102744
0.44453876274686766	0.001271963152551372
0.22226938137343383	0.000635981576275686
0.6111346906867169	0.000317990788137843
0.8055673453433585	0.0001589953940689215
0.6527836726716792	0.43309219958925377
0.3263918363358396	0.21654609979462688
0.1631959181679198	0.10827304989731344
0.3315979590839599	0.487149226840876
0.66579897954198	0.243574613420438
0.33289948977099	0.121787306710219
0.416449744885495	0.4939063552473288
0.2082248724427475	0.2469531776236644
0.6041124362213738	0.1234765888118322
0.802056218110687	0.0617382944059161
0.6510281090553435	0.4638818490951773
0.32551405452767174	0.23194092454758866
0.4127570272638359	0.5489831641660137
0.20637851363191795	0.27449158208300684
0.353189256815959	0.5702584929337227
0.42659462840797946	0.7181419483590806
0.7132973142039898	0.3590709741795403
0.8566486571019949	0.17953548708977016
0.9283243285509974	0.08976774354488508
0.4641621642754987	0.04488387177244254
0.48208108213774936	0.4554546377784406
0.7410405410688747	0.2277273188892203
0.6205202705344374	0.5468763613368295
0.8102601352672187	0.27343818066841474
0.9051300676336094	0.13671909033420737
0.4525650338168047	0.06835954516710369
0.47628251690840234	0.46719247447577117
0.4881412584542012	0.6666089391301049
0.2440706292271006	0.33330446956505244
0.3720353146135503	0.5996649366747455
0.18601765730677516	0.29983246833737276
0.34300882865338755	0.5829289360609057
0.4215044143266938	0.7244771699226722
0.7107522071633469	0.3622385849613361
0.8553761035816734	0.18111929248066805
0.9276880517908367	0.09055964624033402
0.9638440258954184	0.04527982312016701
0.7319220129477092	0.4556526134523028
0.3659610064738546	0.2278263067261514
0.6829805032369273	0.1139131533630757
0.8414902516184637	0.05695657668153785
0.42074512580923185	0.028478288340768924
0.21037256290461592	0.014239144170384462
0.35518628145230796	0.4401322739774115
0.42759314072615395	0.653078838880925
0.21379657036307698	0.3265394194404625
0.3568982851815385	0.5962824116124505
0.17844914259076924	0.2981412058062253
0.33922457129538464	0.582083304795332
0.6696122856476923	0.291041652397666
0.5848061428238461	0.5785335280910523
0.542403071411923	0.7222794659377454
0.7712015357059615	0.3611397329688727
0.6356007678529807	0.6135825683766556
0.5678003839264903	0.7398039860805471
0.2839001919632452	0.36990199304027355
0.39195009598162256	0.6179636984123561
0.19597504799081128	0.30898184920617805
0.34798752399540567	0.5875036264953083
0.17399376199770283	0.29375181324765415
0.3369968809988514	0.5798886085160464
0.1684984404994257	0.2899443042580232
0.08424922024971285	0.1449721521290116
0.042124610124856424	0.0724860760645058
0.5210623050624282	0.0362430380322529
0.2605311525312141	0.01812151901612645
0.3802655762656071	0.44207346140028253
0.6901327881328035	0.22103673070014127
0.5950663940664018	0.54353106724229
0.7975331970332009	0.271765533621145
0.6487665985166005	0.5688954687027918
0.32438329925830023	0.2844477343513959
0.4121916496291501	0.5752365690679173
0.706095824814575	0.28761828453395866
0.6030479124072875	0.5768218441591986
0.5515239562036438	0.7214236239718186
0.7757619781018219	0.3607118119859093
0.637880989050911	0.6133686078851739
0.5689404945254555	0.7396970058348062
0.5344702472627277	0.8028612048096224
0.7672351236313639	0.4014306024048112
0.883617561815682	0.2007153012024056
0.441808780907841	0.1003576506012028
0.7209043904539205	0.0501788253006014
0.6104521952269603	0.45810211454252
0.8052260976134802	0.22905105727126
0.6526130488067401	0.5475382305278493
0.82630652440337	0.27376911526392467
0.413153262201685	0.13688455763196233
0.2065766311008425	0.06844227881598117
0.3532883155504213	0.4672338413002099
0.6766441577752107	0.23361692065010495
0.33832207888760535	0.11680846032505247
0.4191610394438027	0.4914169320547455
0.20958051972190134	0.24570846602737276
0.10479025986095067	0.12285423301368638
0.30239512993047535	0.4944398183990625
0.15119756496523767	0.24721990919953124
0.5755987824826189	0.12360995459976562
0.28779939124130943	0.06180497729988281
0.39389969562065474	0.4639151905421607
0.6969498478103273	0.23195759527108034
0.5984749239051637	0.5489914995277595
0.5492374619525818	0.707508451656099
0.5246187309762909	0.7867669277202688
0.5123093654881454	0.8263961657523538
0.2561546827440727	0.4131980828761769
0.6280773413720364	0.20659904143808844
0.8140386706860182	0.10329952071904422
0.9070193353430092	0.05164976035952211
0.9535096676715046	0.025824880179761055
0.7267548338357523	0.4459251419820998
0.6133774169178762	0.6559752728832692
0.3066887084589381	0.3279876364416346
0.15334435422946904	0.1639938182208173
0.07667217711473452	0.08199690911040865
0.03833608855736726	0.040998454555204324
0.5191680442786837	0.020499227277602162
0.5095840221393418	0.44326231553102036
0.5047920110696709	0.6546438596577295
0.7523960055348354	0.32732192982886477
0.8761980027674177	0.16366096491443238
0.9380990013837088	0.08183048245721619
0.7190495006918545	0.4739279431208274
0.35952475034592724	0.2369639715604137
0.6797623751729636	0.11848198578020686
0.5898811875864818	0.4922536947823227
0.7949405937932409	0.24612684739116136
0.8974702968966204	0.12306342369558068
0.6987351484483102	0.4945444137400096
0.3493675742241551	0.2472722068700048
0.42468378711207755	0.5566488053272217
0.4623418935560388	0.7113371045558301
0.7311709467780194	0.35566855227791505
0.3655854733890097	0.17783427613895753
0.6827927366945048	0.08891713806947876
0.8413963683472524	0.04445856903473938
0.9206981841736261	0.02222928451736969
0.7103490920868131	0.44412734415090416
0.6051745460434066	0.6550763739676714
0.8025872730217033	0.3275381869838357
0.6512936365108517	0.5967817953841371
0.5756468182554259	0.7314035995842878
0.787823409127713	0.3657017997921439
0.3939117045638565	0.18285089989607195
0.44695585228192825	0.5244381518402552
0.7234779261409641	0.2622190759201276
0.861738963070482	0.1311095379600638
0.430869481535241	0.0655547689800319
0.2154347407676205	0.03277738449001595
0.35771737038381024	0.4494013941372273
0.4288586851919051	0.6577133989608329
0.21442934259595256	0.32885669948041646
0.6072146712979762	0.16442834974020823
0.5536073356489881	0.5152268767623234
0.27680366782449406	0.2576134383811617
0.13840183391224703	0.12880671919058084
0.3192009169561235	0.4974160614875097
0.6596004584780617	0.24870803074375486
0.5798002292390309	0.5573667172640967
0.5399001146195155	0.7116960605242677
0.26995005730975774	0.35584803026213385
0.6349750286548789	0.17792401513106693
0.8174875143274394	0.08896200756553346
0.4087437571637197	0.04448100378276673
0.7043718785818598	0.022240501891383366
0.8521859392909299	0.011120250945691683
0.42609296964546495	0.0055601254728458414
0.21304648482273247	0.0027800627364229207
0.6065232424113662	0.0013900313682114604
0.8032616212056831	0.0006950156841057302
0.40163081060284156	0.0003475078420528651
0.7008154053014208	0.00017375392102643254
0.8504077026507104	8.687696051321627e-05
0.4252038513253552	4.3438480256608136e-05
0.2126019256626776	2.1719240128304068e-05
0.35630096283133883	0.43302356151228344
0.6781504814156694	0.21651178075614172
0.8390752407078347	0.10825589037807086
0.6695376203539174	0.4871406470812547
0.5847688101769587	0.6765830254328467
0.7923844050884794	0.3382915127164233
0.6461922025442397	0.6021584582504309
0.5730961012721199	0.7340919310174348
0.5365480506360599	0.8000586674009367
0.26827402531802996	0.40002933370046834
0.634137012659015	0.20001466685023417
0.8170685063295076	0.10000733342511708
0.4085342531647538	0.05000366671255854
0.4542671265823769	0.45801453524849856
0.7271335632911884	0.22900726762424928
0.8635667816455942	0.11450363381212464
0.931783390822797	0.05725181690606232
0.4658916954113985	0.02862590845303116
0.23294584770569926	0.01431295422651558
0.6164729238528497	0.00715647711325779
0.8082364619264248	0.003578238556628895
0.9041182309632124	0.0017891192783144475
0.4520591154816062	0.0008945596391572237
0.2260295577408031	0.00044727981957861187
0.36301477887040157	0.4332363418020086
0.18150738943520078	0.2166181709010043
0.3407536947176004	0.5413217873427214
0.6703768473588002	0.2706608936713607
0.5851884236794	0.5683431487278996
0.2925942118397	0.2841715743639498
0.14629710591985	0.1420857871819749
0.073148552959925	0.07104289359098745
0.0365742764799625	0.035521446795493725
0.26828713823998124	0.45077342528996617
0.3841435691199906	0.6583994145372024
0.1920717845599953	0.3291997072686012
0.5960358922799976	0.1645998536343006
0.5480179461399988	0.5153126287093696
0.5240089730699994	0.690669016246904
0.5120044865349997	0.7783472100156713
0.5060022432674999	0.822186306900055
0.75300112163375	0.4110931534500275
0.626500560816875	0.638559278617233
0.3132502804084375	0.3192796393086165
0.6566251402042187	0.15963981965430826
0.32831257010210935	0.07981990982715413
0.16415628505105467	0.039909954913577066
0.5820781425255274	0.019954977456788533
0.2910390712627637	0.009977488728394266
0.14551953563138184	0.004988744364197133
0.5727597678156909	0.0024943721820985666
0.28637988390784547	0.0012471860910492833
0.14318994195392273	0.0006235930455246417
0.5715949709769613	0.0003117965227623208
0.28579748548848066	0.0001558982613811604
0.14289874274424033	7.79491306905802e-05
0.07144937137212017	3.89745653452901e-05
0.2857246856860601	0.43303218917489195
0.64286234284303	0.21651609458744597
0.321431171421515	0.10825804729372299
0.1607155857107575	0.05412902364686149
0.33035779285537875	0.46007721371565
0.41517889642768935	0.6630513087500443
0.20758944821384467	0.3315256543750221
0.35379472410692236	0.5987755290797303
0.17689736205346118	0.29938776453986515
0.3384486810267306	0.5827065841621519
0.1692243405133653	0.29135329208107597
0.5846121702566827	0.14567664604053798
0.29230608512834133	0.07283832302026899
0.14615304256417067	0.036419161510134496
0.5730765212820853	0.018209580755067248
0.7865382606410427	0.009104790377533624
0.6432691303205214	0.4375650970809861
0.8216345651602607	0.21878254854049306
0.41081728258013034	0.10939127427024653
0.4554086412900652	0.48770833902734256
0.4777043206450326	0.6768668714058905
0.4888521603225163	0.7714461375951646
0.24442608016125816	0.3857230687975823
0.12221304008062908	0.19286153439879114
0.5611065200403146	0.09643076719939557
0.5305532600201572	0.4812280854919171
0.2652766300100786	0.24061404274595855
0.3826383150050393	0.5533197232651985
0.6913191575025197	0.27665986163259926
0.34565957875125985	0.13832993081629963
0.6728297893756299	0.06916496540814981
0.8364148946878149	0.03458248270407491
0.9182074473439075	0.017291241352037454
0.45910372367195373	0.008645620676018727
0.47955186183597687	0.43733551223022865
0.23977593091798843	0.21866775611511433
0.11988796545899422	0.10933387805755716
0.3099439827294971	0.48767964092099786
0.40497199136474854	0.6768525223527182
0.7024859956823742	0.3384262611763591
0.6012429978411871	0.6022258324803988
0.8006214989205935	0.3011129162401994
0.9003107494602968	0.1505564581200997
0.4501553747301484	0.07527822906004986
0.7250776873650742	0.03763911453002493
0.3625388436825371	0.018819557265012464
0.6812694218412685	0.009409778632506232
0.34063471092063424	0.004704889316253116
0.4203173554603171	0.43536514655034586
0.7101586777301585	0.21768257327517293
0.8550793388650793	0.10884128663758647
0.9275396694325396	0.05442064331879323
0.7137698347162698	0.46022302355161593
0.6068849173581349	0.6631242136680273
0.30344245867906744	0.33156210683401366
0.15172122933953372	0.16578105341700683
0.5758606146697669	0.08289052670850341
0.28793030733488345	0.04144526335425171
0.14396515366744173	0.020722631677125854
0.3219825768337209	0.4433740177307822
0.6609912884168605	0.2216870088653911
0.33049564420843025	0.11084350443269556
0.4152478221042151	0.48843445410856706
0.45762391105210753	0.6772299289465028
0.47881195552605377	0.7716276663654706
0.7394059777630269	0.3858138331827353
0.36970298888151343	0.19290691659136766
0.6848514944407567	0.09645345829568383
0.34242574722037833	0.048226729147841915
0.17121287361018916	0.024113364573920958
0.3356064368050946	0.4450693841791798
0.6678032184025473	0.2225346920895899
0.33390160920127365	0.11126734604479495
0.6669508046006368	0.055633673022397474
0.3334754023003184	0.027816836511198737
0.4167377011501592	0.44692112014781865
0.7083688505750796	0.22346056007390933
0.3541844252875398	0.11173028003695466
0.1770922126437699	0.05586514001847733
0.588546106321885	0.027932570009238666
0.2942730531609425	0.013966285004619333
0.14713652658047124	0.006983142502309666
0.32356826329023564	0.43650427314337414
0.16178413164511782	0.21825213657168707
0.08089206582255891	0.10912606828584354
0.040446032911279454	0.05456303414292177
0.020223016455639727	0.027281517071460884
0.5101115082278198	0.013640758535730442
0.7550557541139099	0.006820379267865221
0.877527877056955	0.0034101896339326105
0.4387639385284775	0.0017050948169663053
0.7193819692642387	0.0008525474084831526
0.35969098463211935	0.0004262737042415763
0.4298454923160597	0.43322583874434006
0.21492274615802984	0.21661291937217003
0.6074613730790149	0.10830645968608502
0.30373068653950747	0.05415322984304251
0.15186534326975373	0.027076614921521254
0.5759326716348768	0.013538307460760627
0.7879663358174385	0.0067691537303803135
0.6439831679087192	0.43639727875740947
0.5719915839543597	0.6512113412709241
0.7859957919771798	0.32560567063546203
0.3929978959885899	0.16280283531773102
0.19649894799429496	0.08140141765886551
0.5982494739971475	0.040700708829432754
0.5491247369985737	0.4533630563069357
0.5245623684992868	0.6596942300456872
0.2622811842496434	0.3298471150228436
0.3811405921248217	0.597936259403641
0.6905702960624108	0.2989681297018205
0.3452851480312054	0.14948406485091026
0.1726425740156027	0.07474203242545513
0.33632128700780134	0.47038371810494684
0.6681606435039007	0.23519185905247342
0.5840803217519503	0.550608631418456
0.7920401608759752	0.275304315709228
0.3960200804379876	0.137652157854614
0.4480100402189938	0.5018387808195263
0.2240050201094969	0.25091939040976313
0.3620025100547485	0.5584723970971008
0.18100125502737424	0.2792361985485504
0.5905006275136871	0.1396180992742752
0.7952503137568436	0.0698090496371376
0.8976251568784218	0.0349045248185688
0.698812578439211	0.4504649643015037
0.3494062892196055	0.22523248215075184
0.17470314460980274	0.11261624107537592
0.33735157230490137	0.48932082242990727
0.16867578615245069	0.24466041121495363
0.08433789307622534	0.12233020560747682
0.5421689465381127	0.06116510280373841
0.2710844732690563	0.030582551401869204
0.38554223663452813	0.4483039775931539
0.44277111831726407	0.6571646906887962
0.721385559158632	0.3285823453443981
0.610692779579316	0.5973038745644184
0.805346389789658	0.2986519372822092
0.402673194894829	0.1493259686411046
0.2013365974474145	0.0746629843205523
0.35066829872370725	0.47034419405249545
0.42533414936185365	0.668184798918467
0.21266707468092683	0.3340923994592335
0.6063335373404635	0.16704619972961676
0.8031667686702317	0.08352309986480838
0.6515833843351159	0.4747742518246235
0.32579169216755793	0.23738712591231176
0.16289584608377897	0.11869356295615588
0.33144792304188947	0.4923594833702972
0.16572396152094473	0.2461797416851486
0.33286198076047235	0.5561025727347936
0.6664309903802361	0.2780512863673968
0.8332154951901181	0.1390256431836984
0.916607747595059	0.0695128215918492
0.7083038737975296	0.4677691126881439
0.6041519368987648	0.6668972582362913
0.3020759684493824	0.33344862911814566
0.1510379842246912	0.16672431455907283
0.3255189921123456	0.5163748591717557
0.4127594960561728	0.6912001314780971
0.4563797480280864	0.7786127676312679
0.4781898740140432	0.8223190857078533
0.7390949370070217	0.41115954285392664
0.36954746850351083	0.20557977142696332
0.6847737342517555	0.10278988571348166
0.8423868671258777	0.05139494285674083
0.9211934335629388	0.025697471428370415
0.9605967167814694	0.012848735714185208
0.7302983583907348	0.4394370697493119
0.3651491791953674	0.21971853487465595
0.4325745895976837	0.5428719693295473
0.7162872947988419	0.27143598466477364
0.35814364739942095	0.13571799233238682
0.17907182369971048	0.06785899616619341
0.5895359118498552	0.033929498083096706
0.2947679559249276	0.016964749041548353
0.39738397796246383	0.44149507641299346
0.4486919889812319	0.653760240098716
0.724345994490616	0.326880120049358
0.612172997245308	0.5964527619168983
0.806086498622654	0.29822638095844917
0.653043249311327	0.5821258923714439
0.3265216246556635	0.2910629461857219
0.6632608123278317	0.14553147309286096
0.33163040616391587	0.07276573654643048
0.16581520308195793	0.03638286827321524
0.582907601540979	0.01819143413660762
0.5414538007704894	0.4421084189605231
0.5207269003852447	0.6540669113724809
0.26036345019262236	0.3270334556862404
0.3801817250963112	0.5965294297353395
0.4400908625481556	0.731277416759889
0.47004543127407783	0.7986514102721638
0.7350227156370389	0.3993257051360819
0.6175113578185194	0.6326755544602602
0.3087556789092597	0.3163377772301301
0.15437783945462985	0.15816888861506506
0.3271889197273149	0.5120971461997519
0.41359445986365745	0.6890612749920952
0.7067972299318287	0.3445306374960476
0.35339861496591435	0.1722653187480238
0.6766993074829571	0.0861326593740119
0.3383496537414786	0.04306632968700595
0.41917482687073926	0.4545458667357223
0.45958741343536963	0.6602856352600804
0.47979370671768484	0.7631555195222595
0.4898968533588424	0.814590461653349
0.2449484266794212	0.4072952308266745
0.1224742133397106	0.20364761541333726
0.0612371066698553	0.10182380770666863
0.28061855333492763	0.4839246057455536
0.39030927666746384	0.6749750047649961
0.4451546383337319	0.7705002042747173
0.22257731916686596	0.38525010213735866
0.11128865958343298	0.19262505106867933
0.05564432979171649	0.09631252553433967
0.027822164895858245	0.04815626276716983
0.013911082447929123	0.024078131383584916
0.006955541223964561	0.012039065691792458
0.2534777706119823	0.43903223473811553
0.12673888530599114	0.21951611736905777
0.3133694426529956	0.5427707605767482
0.4066847213264978	0.7043980821805934
0.2033423606632489	0.3521990410902967
0.6016711803316245	0.17609952054514835
0.30083559016581224	0.08804976027257418
0.6504177950829061	0.04402488013628709
0.5752088975414531	0.45502514196036287
0.28760444877072655	0.22751257098018143
0.14380222438536328	0.11375628549009072
0.32190111219268164	0.4898908446372647
0.4109505560963408	0.6779581242108517
0.2054752780481704	0.33897906210542583
0.35273763902408517	0.6025022329449322
0.17636881951204259	0.3012511164724661
0.08818440975602129	0.15062555823623305
0.044092204878010646	0.07531277911811653
0.5220461024390053	0.03765638955905826
0.26102305121950264	0.01882819477952913
0.6305115256097513	0.009414097389764566
0.5652557628048757	0.4377197505871016
0.7826278814024379	0.2188598752935508
0.39131394070121894	0.1094299376467754
0.19565697035060947	0.0547149688233877
0.5978284851753047	0.02735748441169385
0.7989142425876523	0.013678742205846925
0.6494571212938262	0.4398520729951428
0.574728560646913	0.6529387383897907
0.2873642803234565	0.32646936919489533
0.6436821401617283	0.16323468459744767
0.8218410700808642	0.08161734229872383
0.9109205350404321	0.040808671149361916
0.9554602675202161	0.020404335574680958
0.47773013376010803	0.010202167787340479
0.48886506688005404	0.43811378578588955
0.24443253344002702	0.21905689289294478
0.6222162667200135	0.10952844644647239
0.5611081333600068	0.4877769251154555
0.5305540666800034	0.6769011644499471
0.5152770333400016	0.7714632841171929
0.5076385166700008	0.8187443439508157
0.5038192583350004	0.8423848738676272
0.7519096291675003	0.4211924369338136
0.6259548145837501	0.6436089203591261
0.8129774072918751	0.32180446017956305
0.6564887036459375	0.5939149319820008
0.32824435182296874	0.2969574659910004
0.6641221759114844	0.1484787329955002
0.5820610879557422	0.5072520683899694
0.7910305439778711	0.2536260341949847
0.8955152719889355	0.12681301709749235
0.6977576359944677	0.4964192104409655
0.5988788179972339	0.681222307112702
0.799439408998617	0.340611153556351
0.8997197044993085	0.1703055767781755
0.6998598522496542	0.5181654902813071
0.3499299261248271	0.25908274514065355
0.17496496306241355	0.12954137257032677
0.33748248153120675	0.49778338817738266
0.16874124076560337	0.24889169408869133
0.08437062038280169	0.12444584704434566
0.5421853101914008	0.06222292352217283
0.5210926550957005	0.4641241636533057
0.7605463275478502	0.23206208182665286
0.8802731637739252	0.11603104091332643
0.9401365818869626	0.058015520456663215
0.4700682909434813	0.029007760228331608
0.23503414547174065	0.014503880114165804
0.11751707273587032	0.007251940057082902
0.05875853636793516	0.003625970028541451
0.02937926818396758	0.0018129850142707255
0.5146896340919838	0.0009064925071353627
0.2573448170459919	0.00045324625356768137
0.628672408522996	0.00022662312678384068
0.814336204261498	0.00011331156339192034
0.9071681021307489	5.665578169596017e-05
0.45358405106537447	2.8327890847980086e-05
0.7267920255326872	1.4163945423990043e-05
0.6133960127663436	0.4330197838649313
0.5566980063831718	0.6495225938246849
0.2783490031915859	0.32476129691234246
0.13917450159579295	0.16238064845617123
0.31958725079789646	0.5142030261203049
0.40979362539894826	0.6901142149523718
0.20489681269947413	0.3450571074761859
0.35244840634973706	0.6055412556303122
0.42622420317486853	0.7357833297073755
0.46311210158743427	0.800904366745907
0.4815560507937171	0.8334648852651728
0.24077802539685855	0.4167324426325864
0.6203890126984293	0.2083662213162932
0.8101945063492146	0.1041831106581466
0.4050972531746073	0.0520915553290733
0.45254862658730366	0.45905847955675594
0.7262743132936518	0.22952923977837797
0.6131371566468259	0.5477773217814083
0.5565685783234129	0.7069013627829235
0.27828428916170644	0.35345068139146174
0.3891421445808532	0.6097380425879502
0.4445710722904266	0.7378817231861944
0.4722855361452133	0.8019535634853165
0.7361427680726067	0.4009767817426583
0.8680713840363034	0.20048839087132914
0.4340356920181517	0.10024419543566457
0.21701784600907584	0.050122097717832284
0.608508923004538	0.025061048858916142
0.804254461502269	0.012530524429458071
0.9021272307511345	0.0062652622147290355
0.9510636153755673	0.0031326311073645178
0.47553180768778364	0.0015663155536822589
0.7377659038438918	0.0007831577768411294
0.3688829519219459	0.0003915788884205647
0.6844414759609729	0.00019578944421028236
0.34222073798048647	9.789472210514118e-05
0.6711103689902432	4.894736105257059e-05
0.8355551844951217	2.4473680526285295e-05
0.6677775922475608	0.43302493873248243
0.5838887961237804	0.6495251712584605
0.5419443980618902	0.7577752875214496
0.2709721990309451	0.3788876437607248
0.13548609951547255	0.1894438218803624
0.31774304975773626	0.5277346128324005
0.6588715248788681	0.26386730641620026
0.32943576243943407	0.13193365320810013
0.16471788121971703	0.06596682660405007
0.08235894060985852	0.03298341330202503
0.04117947030492926	0.016491706651012517
0.02058973515246463	0.008245853325506258
0.2602948675762323	0.43713562855497246
0.6301474337881161	0.21856781427748623
0.565073716894058	0.5422966090309624
0.532536858447029	0.7041610064077005
0.2662684292235145	0.35208050320385026
0.6331342146117572	0.17604025160192513
0.3165671073058786	0.08802012580096256
0.1582835536529393	0.04401006290048128
0.32914177682646967	0.45501773334245993
0.41457088841323486	0.6605215685634492
0.45728544420661743	0.7632734861739439
0.4786427221033087	0.8146494449791912
0.23932136105165436	0.4073247224895956
0.11966068052582718	0.2036623612447978
0.30983034026291356	0.5348438825146182
0.4049151701314568	0.7004346431495284
0.4524575850657284	0.7832300234669836
0.2262287925328642	0.3916150117334918
0.1131143962664321	0.1958075058667459
0.05655719813321605	0.09790375293337295
0.028278599066608026	0.04895187646668647
0.014139299533304013	0.024475938233343236
0.0070696497666520065	0.012237969116671618
0.0035348248833260033	0.006118984558335809
0.251767412441663	0.4360721941713872
0.1258837062208315	0.2180360970856936
0.5629418531104158	0.1090180485428468
0.5314709265552079	0.4875217261636427
0.7657354632776039	0.24376086308182135
0.38286773163880194	0.12188043154091067
0.441433865819401	0.49395291766267463
0.2207169329097005	0.24697645883133731
0.11035846645485024	0.12348822941566866
0.5551792332274251	0.06174411470783433
0.27758961661371256	0.030872057353917164
0.6387948083068563	0.015436028676958582
0.31939740415342815	0.007718014338479291
0.6596987020767141	0.0038590071692396455
0.32984935103835705	0.0019295035846198228
0.6649246755191786	0.0009647517923099114
0.8324623377595892	0.0004823758961549557
0.4162311688797946	0.00024118794807747785
0.2081155844398973	0.00012059397403873892
0.35405779221994865	0.43307299887923867
0.17702889610997433	0.21653649943961933
0.08851444805498716	0.10826824971980967
0.2942572240274936	0.4871468267521241
0.6471286120137468	0.24357341337606206
0.3235643060068734	0.12178670668803103
0.6617821530034367	0.060893353344015515
0.33089107650171834	0.030446676672007757
0.16544553825085917	0.015223338336003879
0.08272276912542958	0.007611669168001939
0.29136138456271476	0.43681853647622026
0.6456806922813574	0.21840926823811013
0.3228403461406787	0.10920463411905507
0.41142017307033935	0.48761501895174686
0.20571008653516967	0.24380750947587343
0.10285504326758484	0.12190375473793671
0.5514275216337924	0.06095187736896836
0.7757137608168962	0.03047593868448418
0.3878568804084481	0.01523796934224209
0.6939284402042241	0.007618984671121045
0.596964220102112	0.43682219422777985
0.798482110051056	0.21841109711388992
0.399241055025528	0.10920554855694496
0.699620527512764	0.05460277427847248
0.599810263756382	0.46031408903145554
0.299905131878191	0.23015704451572777
0.3999525659390955	0.5480912241500832
0.4499762829695477	0.7070583139672608
0.22498814148477386	0.3535291569836304
0.36249407074238693	0.6097772803840344
0.18124703537119347	0.3048886401920172
0.09062351768559673	0.1524443200960086
0.5453117588427984	0.0762221600480043
0.5226558794213991	0.47112378191622145
0.26132793971069956	0.23556189095811073
0.13066396985534978	0.11778094547905536
0.3153319849276749	0.491903174631747
0.15766599246383745	0.2459515873158735
0.07883299623191872	0.12297579365793675
0.5394164981159594	0.06148789682896837
0.5197082490579796	0.4637566503067035
0.7598541245289898	0.23187832515335174
0.8799270622644949	0.11593916257667587
0.43996353113224745	0.057969581288337936
0.4699817655661237	0.4619974925363883
0.7349908827830618	0.23099874626819414
0.8674954413915309	0.11549937313409707
0.43374772069576545	0.057749686567048535
0.4668738603478827	0.46188754517574354
0.7334369301739414	0.23094377258787177
0.8667184650869707	0.11547188629393589
0.9333592325434854	0.05773594314696794
0.4666796162717427	0.02886797157348397
0.23333980813587135	0.014433985786741986
0.36666990406793565	0.44022969478559026
0.18333495203396782	0.22011484739279513
0.3416674760169839	0.5430701255886169
0.42083373800849194	0.7045477646865277
0.7104168690042459	0.35227388234326384
0.35520843450212297	0.17613694117163192
0.42760421725106146	0.5210811724780353
0.46380210862553073	0.693553288131237
0.7319010543127653	0.3467766440656185
0.36595052715638265	0.17338832203280924
0.6829752635781914	0.08669416101640462
0.5914876317890957	0.4763597824004216
0.5457438158945478	0.6711925930924301
0.5228719079472739	0.7686089984384343
0.511435953973637	0.8173172011114365
0.2557179769868185	0.40865860055571823
0.37785898849340926	0.6373420021700784
0.43892949424670463	0.7516837029772585
0.7194647471233523	0.37584185148862925
0.6097323735616762	0.6209336276365339
0.3048661867808381	0.31046681381826696
0.652433093390419	0.15523340690913348
0.3262165466952095	0.07761670345456674
0.41310827334760475	0.47182105361950266
0.4565541366738024	0.6689232287019706
0.4782770683369012	0.7674743162432046
0.7391385341684507	0.3837371581216023
0.6195692670842253	0.6248812809530204
0.30978463354211266	0.3124406404765102
0.15489231677105633	0.1562203202382551
0.32744615838552815	0.5111228620113468
0.16372307919276408	0.2555614310056734
0.08186153959638204	0.1277807155028367
0.540930769798191	0.06389035775141835
0.2704653848990955	0.031945178875709176
0.13523269244954775	0.015972589437854588
0.06761634622477387	0.007986294718927294
0.5338081731123869	0.003993147359463647
0.5169040865561935	0.4350092755719511
0.5084520432780968	0.6505173396781949
0.7542260216390484	0.32525866983909746
0.3771130108195242	0.16262933491954873
